0f85a91b|ap_northeast_2_c4_8xlarge,d2be4493|ap_northeast_2_c4_8xlarge,3e4b713c|ap_northeast_2_c4_xlarge,0202a231|ap_northeast_2_c4_xlarge,f904a0da|ap_northeast_2_c5_18xlarge,9d146806|ap_northeast_2_c5_xlarge,1cdca88f|ap_northeast_2_c5_xlarge,de37b98f|ap_northeast_2_d2_4xlarge,16c010eb|ap_northeast_2_d2_8xlarge,9a69c331|ap_northeast_2_d2_8xlarge,ebf50b86|ap_northeast_2_d2_xlarge,ffd44996|ap_northeast_2_i3_large,8f6e3737|ap_northeast_2_i3_large,7b10fd63|ap_northeast_2_m4_16xlarge,767b3ff6|ap_northeast_2_m4_16xlarge,3b799e5a|ap_northeast_2_p2_16xlarge,ac3215d9|ap_northeast_2_p2_xlarge,f473cad7|ap_northeast_2_r4_8xlarge,629a03c4|ap_northeast_2_t2_medium,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
309d4c28|ap_northeast_2_c4_2xlarge,22389e70|ap_northeast_2_c4_4xlarge,3b2ea4ce|ap_northeast_2_c4_large,260856cd|ap_northeast_2_c4_xlarge,78a53c14|ap_northeast_2_c5_4xlarge,e168c04c|ap_northeast_2_c5_xlarge,ce8de882|ap_northeast_2_i3_16xlarge,16e4c74d|ap_northeast_2_i3_2xlarge,0dbb94f7|ap_northeast_2_i3_8xlarge,3133fcf6|ap_northeast_2_i3_large,dc6328b4|ap_northeast_2_m4_16xlarge,b4253f26|ap_northeast_2_m4_2xlarge,43a2151f|ap_northeast_2_m4_2xlarge,57165120|ap_northeast_2_m5_12xlarge,4416576d|ap_northeast_2_r4_8xlarge,ac60fdc3|ap_northeast_2_r4_large,62fd03d6|ap_northeast_2_r4_large,20e3fb97|ap_northeast_2_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0d17046e|ap_northeast_2_c4_xlarge,28b1729a|ap_northeast_2_c5_2xlarge,1f87ab23|ap_northeast_2_c5_large,afa50902|ap_northeast_2_d2_2xlarge,7fff926d|ap_northeast_2_d2_2xlarge,2739d04c|ap_northeast_2_i3_8xlarge,2186e352|ap_northeast_2_m4_2xlarge,1d4ff54f|ap_northeast_2_p2_16xlarge,27f3e76c|ap_northeast_2_p2_16xlarge,8ff7c1a0|ap_northeast_2_r4_16xlarge,87318a93|ap_northeast_2_r4_large,0835a427|ap_northeast_2_x1_16xlarge,c46efca6|ap_northeast_2_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6aaf2e03|ap_northeast_2_c4_2xlarge,a9eb58f7|ap_northeast_2_c4_large,55379a3f|ap_northeast_2_c5_xlarge,70d0b824|ap_northeast_2_d2_8xlarge,b063d1e4|ap_northeast_2_i3_4xlarge,80a870cd|ap_northeast_2_i3_8xlarge,32aedaf4|ap_northeast_2_i3_large,bfa3dc19|ap_northeast_2_i3_large,d8842ce1|ap_northeast_2_m4_2xlarge,1622b4ef|ap_northeast_2_m5_12xlarge,6cda8591|ap_northeast_2_m5_large,8d5e3db6|ap_northeast_2_t2_2xlarge,ae9f6a2d|ap_northeast_2_t2_2xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00a90842|ap_northeast_2_c4_8xlarge,63e2dcd3|ap_northeast_2_d2_8xlarge,664296f3|ap_northeast_2_d2_xlarge,83c932c6|ap_northeast_2_m4_10xlarge,2d5b81bc|ap_northeast_2_m4_16xlarge,a54487d1|ap_northeast_2_m4_2xlarge,a038a1f5|ap_northeast_2_m4_4xlarge,85c1a247|ap_northeast_2_m4_xlarge,0f6adddd|ap_northeast_2_m5_2xlarge,67758dbc|ap_northeast_2_p2_8xlarge,cd867e38|ap_northeast_2_t2_2xlarge,035915ca|ap_northeast_2_t2_nano,3188512b|ap_northeast_2_t2_small,866c1214|ap_northeast_2_t2_xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5c63ee39|ap_northeast_2_c4_2xlarge,114b1f93|ap_northeast_2_c4_2xlarge,cd416631|ap_northeast_2_c4_4xlarge,f4da2f8a|ap_northeast_2_c5_large,bf06b48f|ap_northeast_2_i3_2xlarge,76ceb0c1|ap_northeast_2_i3_xlarge,25ab1a97|ap_northeast_2_m4_2xlarge,0b03f9ab|ap_northeast_2_m5_xlarge,8ffbe660|ap_northeast_2_p2_16xlarge,eff234f8|ap_northeast_2_r4_8xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69a7b39c|ap_northeast_2_c5_9xlarge,40edbdfe|ap_northeast_2_i3_16xlarge,966db2df|ap_northeast_2_i3_4xlarge,207b36ad|ap_northeast_2_i3_large,7037e6c6|ap_northeast_2_m4_16xlarge,fe95daa4|ap_northeast_2_m5_12xlarge,639a43e3|ap_northeast_2_m5_4xlarge,ae9af645|ap_northeast_2_m5_large,06627339|ap_northeast_2_p2_xlarge,55560630|ap_northeast_2_r4_16xlarge,e340d434|ap_northeast_2_r4_2xlarge,d02817c3|ap_northeast_2_r4_8xlarge,acff02e3|ap_northeast_2_t2_2xlarge,5f88171b|ap_northeast_2_t2_medium,0ecf26c8|ap_northeast_2_t2_nano,dcda3baf|ap_northeast_2_t2_xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bf373de1|ap_northeast_2_c5_18xlarge,9f88f247|ap_northeast_2_c5_2xlarge,731a33b2|ap_northeast_2_c5_9xlarge,0550e116|ap_northeast_2_c5_xlarge,961e6168|ap_northeast_2_c5_xlarge,3b2a4feb|ap_northeast_2_d2_xlarge,e643efda|ap_northeast_2_i3_16xlarge,8063e438|ap_northeast_2_m4_10xlarge,7fff949e|ap_northeast_2_m4_10xlarge,11f363b8|ap_northeast_2_m4_2xlarge,8de97da4|ap_northeast_2_m4_2xlarge,eb58adb4|ap_northeast_2_m4_xlarge,dcce770d|ap_northeast_2_m5_12xlarge,0e972b79|ap_northeast_2_m5_2xlarge,7e578d6f|ap_northeast_2_m5_2xlarge,997b39c8|ap_northeast_2_m5_2xlarge,e8e8f99d|ap_northeast_2_m5_4xlarge,7d2a76a5|ap_northeast_2_m5_4xlarge,c0075a0f|ap_northeast_2_m5_large,a676fd84|ap_northeast_2_r4_8xlarge,ad735d3d|ap_northeast_2_r4_xlarge,9721c12f|ap_northeast_2_t2_2xlarge,e9249801|ap_northeast_2_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3a3082e3|ap_northeast_2_c4_2xlarge,e53b2bb7|ap_northeast_2_c4_2xlarge,508a46e2|ap_northeast_2_c4_2xlarge,8341c252|ap_northeast_2_c4_8xlarge,eac53918|ap_northeast_2_c5_18xlarge,21a41653|ap_northeast_2_c5_large,e76182c8|ap_northeast_2_d2_2xlarge,f3e22628|ap_northeast_2_d2_8xlarge,407548ee|ap_northeast_2_m4_10xlarge,ef507da8|ap_northeast_2_m4_16xlarge,3b5a7fd5|ap_northeast_2_m4_xlarge,7cab107b|ap_northeast_2_m5_large,9bc5de72|ap_northeast_2_p2_16xlarge,eeecfb82|ap_northeast_2_p2_8xlarge,959d76fd|ap_northeast_2_p2_8xlarge,86e37461|ap_northeast_2_p2_8xlarge,fc63bf53|ap_northeast_2_r4_16xlarge,3e375cbf|ap_northeast_2_t2_small,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4bf7813d|ap_northeast_2_c4_2xlarge,b751fa64|ap_northeast_2_c4_2xlarge,cfbc0240|ap_northeast_2_c4_4xlarge,11e74b4a|ap_northeast_2_c4_8xlarge,4877cd52|ap_northeast_2_c4_8xlarge,69bbc4d5|ap_northeast_2_c4_large,9a38b9b0|ap_northeast_2_c4_xlarge,a25cbd9c|ap_northeast_2_c5_18xlarge,8c015efc|ap_northeast_2_c5_4xlarge,2ac573e6|ap_northeast_2_c5_large,98dc5113|ap_northeast_2_d2_2xlarge,1cbe4639|ap_northeast_2_i3_xlarge,28ddc3a0|ap_northeast_2_m4_10xlarge,78da7da6|ap_northeast_2_m4_16xlarge,db336639|ap_northeast_2_m4_4xlarge,b8b88507|ap_northeast_2_m4_large,fcc100d7|ap_northeast_2_m4_xlarge,e854e046|ap_northeast_2_m5_12xlarge,a4eead85|ap_northeast_2_m5_2xlarge,242fd6cb|ap_northeast_2_p2_8xlarge,26aa67bc|ap_northeast_2_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8d7b4877|ap_northeast_2_c4_4xlarge,7f2a5c0a|ap_northeast_2_c4_xlarge,5272a776|ap_northeast_2_c4_xlarge,c0a0d8cc|ap_northeast_2_d2_8xlarge,b336f190|ap_northeast_2_i3_16xlarge,071ead8b|ap_northeast_2_m4_2xlarge,658f5ef9|ap_northeast_2_m4_4xlarge,b3987e8b|ap_northeast_2_m4_4xlarge,6b246ec6|ap_northeast_2_m4_xlarge,43c7ff9e|ap_northeast_2_m5_24xlarge,026151fe|ap_northeast_2_m5_24xlarge,96b9d031|ap_northeast_2_m5_2xlarge,be05c41b|ap_northeast_2_m5_large,9edc8251|ap_northeast_2_p2_8xlarge,b4d95e64|ap_northeast_2_p3_8xlarge,9c1b2ab6|ap_northeast_2_r4_16xlarge,adf8a8e3|ap_northeast_2_r4_8xlarge,636feba2|ap_northeast_2_r4_xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8da58489|ap_northeast_2_c4_2xlarge,6851731b|ap_northeast_2_c5_9xlarge,e54bb215|ap_northeast_2_d2_2xlarge,f3d0572c|ap_northeast_2_m4_2xlarge,99e8f849|ap_northeast_2_m4_2xlarge,6040d9c1|ap_northeast_2_m4_xlarge,79920ae7|ap_northeast_2_m5_24xlarge,586c3ac1|ap_northeast_2_m5_2xlarge,d89457e4|ap_northeast_2_r4_8xlarge,aed17149|ap_northeast_2_r4_8xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20111de8|ap_northeast_2_c4_8xlarge,719bae13|ap_northeast_2_c4_large,d6b8433a|ap_northeast_2_i3_xlarge,157ad5ef|ap_northeast_2_m4_16xlarge,093eebc6|ap_northeast_2_r4_xlarge,b845bdf8|ap_northeast_2_t2_2xlarge,e34c1fd0|ap_northeast_2_t2_xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
b6eb5aec|ap_northeast_2_c4_8xlarge,f949d19a|ap_northeast_2_c4_8xlarge,fe36402a|ap_northeast_2_c4_8xlarge,208388da|ap_northeast_2_c5_4xlarge,29e2399d|ap_northeast_2_c5_xlarge,f9c9b32a|ap_northeast_2_c5_xlarge,1b72805e|ap_northeast_2_c5_xlarge,79be5a70|ap_northeast_2_d2_2xlarge,4a887d08|ap_northeast_2_i3_4xlarge,0bd580b3|ap_northeast_2_m5_2xlarge,4ad18f0a|ap_northeast_2_p2_16xlarge,4f83ddbf|ap_northeast_2_r4_4xlarge,0db101a4|ap_northeast_2_r4_large,534b2a92|ap_northeast_2_t2_medium,eb01d0c8|ap_northeast_2_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70bbf505|ap_northeast_2_c4_2xlarge,4f54f9a0|ap_northeast_2_c4_4xlarge,b8950c5d|ap_northeast_2_i3_4xlarge,b858c988|ap_northeast_2_i3_4xlarge,62684648|ap_northeast_2_m4_10xlarge,5206834a|ap_northeast_2_m4_2xlarge,ab37165c|ap_northeast_2_m4_large,5579cf60|ap_northeast_2_m5_2xlarge,556a9d3a|ap_northeast_2_m5_large,5c439eac|ap_northeast_2_p2_16xlarge,3b8d2fd9|ap_northeast_2_p2_xlarge,3245fdc7|ap_northeast_2_p3_8xlarge,a0ab1044|ap_northeast_2_r4_16xlarge,b99b557e|ap_northeast_2_r4_4xlarge,0b4eb60d|ap_northeast_2_r4_8xlarge,1ee55442|ap_northeast_2_t2_nano,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
be3e0adc|ap_northeast_2_c4_2xlarge,3e2ee623|ap_northeast_2_c5_2xlarge,a9ff0cbe|ap_northeast_2_c5_4xlarge,d5c6ba46|ap_northeast_2_c5_xlarge,9cfda32b|ap_northeast_2_d2_4xlarge,5dc2f597|ap_northeast_2_i3_2xlarge,96327227|ap_northeast_2_i3_large,f23b251b|ap_northeast_2_i3_xlarge,52ee6dae|ap_northeast_2_m4_16xlarge,b49a18a8|ap_northeast_2_m4_16xlarge,400d7752|ap_northeast_2_m5_12xlarge,8c755fc4|ap_northeast_2_m5_2xlarge,ff9ca652|ap_northeast_2_r4_2xlarge,ee951626|ap_northeast_2_r4_4xlarge,6e25eb81|ap_northeast_2_t2_large,c884aa01|ap_northeast_2_x1_16xlarge,76b8b97a|ap_northeast_2_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
b2043074|ap_northeast_2_c4_2xlarge,3b0faae7|ap_northeast_2_c4_xlarge,f774c4a3|ap_northeast_2_c5_18xlarge,db587524|ap_northeast_2_c5_2xlarge,4b10e860|ap_northeast_2_i3_8xlarge,d21d182a|ap_northeast_2_m4_4xlarge,d4f4e8da|ap_northeast_2_m4_4xlarge,171616c8|ap_northeast_2_m5_2xlarge,d951f95d|ap_northeast_2_r4_2xlarge,0fc47da3|ap_northeast_2_r4_4xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
