a69b2147|ca_central_1_c4_8xlarge,6b1fda86|ca_central_1_d2_4xlarge,f21f52ad|ca_central_1_d2_xlarge,2ca187ba|ca_central_1_i3_large,69c0c126|ca_central_1_i3_xlarge,a4c2c0f3|ca_central_1_i3_xlarge,fa878004|ca_central_1_m4_2xlarge,b31d4562|ca_central_1_m4_2xlarge,6d624cdf|ca_central_1_m4_4xlarge,610abb92|ca_central_1_m4_large,06cda217|ca_central_1_m4_xlarge,07b0308a|ca_central_1_m5_4xlarge,cc88b6f2|ca_central_1_r4_4xlarge,d428dbd5|ca_central_1_r4_8xlarge,995e0f8f|ca_central_1_t2_xlarge,dc6e9884|ca_central_1_x1_16xlarge,89af6a3e|ca_central_1_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
785a3586|ca_central_1_c5_2xlarge,6a30f8af|ca_central_1_c5_9xlarge,a7b8a6f8|ca_central_1_c5_9xlarge,19bf25fe|ca_central_1_c5d_large,f3e0758b|ca_central_1_d2_4xlarge,808178f7|ca_central_1_i3_16xlarge,d2e38965|ca_central_1_i3_2xlarge,98bddb0e|ca_central_1_i3_xlarge,98d44c7f|ca_central_1_i3_xlarge,9641bce5|ca_central_1_m4_16xlarge,33c20e00|ca_central_1_m4_large,b5644101|ca_central_1_m5_24xlarge,5b73385f|ca_central_1_m5_4xlarge,c5c339b2|ca_central_1_m5_large,e4af509d|ca_central_1_m5_xlarge,c1d9043f|ca_central_1_m5d_12xlarge,e26564d6|ca_central_1_m5d_24xlarge,d1f9a3b7|ca_central_1_m5d_4xlarge,9339cc23|ca_central_1_r4_large,d40bd58c|ca_central_1_t2_micro,5e5ce3cf|ca_central_1_x1_16xlarge,6aaf59fe|ca_central_1_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
611d6996|ca_central_1_c4_8xlarge,9e767303|ca_central_1_c4_large,22bf3dec|ca_central_1_c5_4xlarge,ef025c25|ca_central_1_c5_4xlarge,32d1698b|ca_central_1_c5_4xlarge,8dbec805|ca_central_1_c5d_large,414f6fb9|ca_central_1_c5d_large,1b567420|ca_central_1_i3_8xlarge,0535bba8|ca_central_1_m4_10xlarge,620c56e4|ca_central_1_m4_16xlarge,39dbf110|ca_central_1_m4_2xlarge,ed139056|ca_central_1_m4_large,8044ef1f|ca_central_1_m5_xlarge,217a7969|ca_central_1_m5d_12xlarge,f3920e66|ca_central_1_m5d_2xlarge,4a7b00cc|ca_central_1_m5d_2xlarge,2e92fd38|ca_central_1_m5d_xlarge,1c225460|ca_central_1_r4_16xlarge,eb8140c0|ca_central_1_r4_2xlarge,58e5fae5|ca_central_1_x1_32xlarge,1dd8a316|ca_central_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9f6b2f5d|ca_central_1_c5_xlarge,9095132a|ca_central_1_c5d_9xlarge,7a5866c5|ca_central_1_c5d_9xlarge,956e8ce8|ca_central_1_c5d_large,66ffb28b|ca_central_1_c5d_xlarge,19a71553|ca_central_1_c5d_xlarge,fdcbf37b|ca_central_1_d2_8xlarge,bb6535e0|ca_central_1_d2_xlarge,2d6b85e1|ca_central_1_i3_16xlarge,3d4b9e8c|ca_central_1_m5_24xlarge,61f09fb2|ca_central_1_m5_2xlarge,efa54163|ca_central_1_m5_large,2a630e08|ca_central_1_m5_xlarge,aeef6318|ca_central_1_m5_xlarge,b94e3008|ca_central_1_m5d_12xlarge,dad3702b|ca_central_1_r4_16xlarge,30961061|ca_central_1_r4_2xlarge,ca5f059c|ca_central_1_r4_2xlarge,c37b2553|ca_central_1_r4_4xlarge,ace89eb6|ca_central_1_r4_4xlarge,e5dbb66e|ca_central_1_r4_8xlarge,11684f5f|ca_central_1_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6381a8ac|ca_central_1_c4_4xlarge,362a2ac9|ca_central_1_c5d_4xlarge,7e73db63|ca_central_1_c5d_xlarge,6b94f030|ca_central_1_i3_2xlarge,1a647179|ca_central_1_i3_large,f61ab445|ca_central_1_i3_xlarge,b1f92655|ca_central_1_i3_xlarge,511ec27c|ca_central_1_m4_10xlarge,2decb636|ca_central_1_m5_xlarge,ec9f7cf7|ca_central_1_m5d_12xlarge,b840a2c9|ca_central_1_m5d_large,53592964|ca_central_1_m5d_xlarge,d1bb28ef|ca_central_1_r4_2xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ad7ce836|ca_central_1_c5_4xlarge,517abc2f|ca_central_1_c5_4xlarge,3d9dc37c|ca_central_1_c5_large,b3e894d6|ca_central_1_c5d_18xlarge,89a8607a|ca_central_1_c5d_4xlarge,061c203b|ca_central_1_c5d_4xlarge,98bd1684|ca_central_1_c5d_9xlarge,ec67ef6b|ca_central_1_d2_8xlarge,a7ff0146|ca_central_1_i3_2xlarge,19961e06|ca_central_1_i3_4xlarge,5d8fe1c2|ca_central_1_i3_8xlarge,5ffef975|ca_central_1_i3_8xlarge,cbccbe9d|ca_central_1_i3_large,6f6bae72|ca_central_1_i3_xlarge,2c435b59|ca_central_1_m5_4xlarge,c9c0087f|ca_central_1_m5d_12xlarge,ba6627f2|ca_central_1_m5d_24xlarge,1c1e3d58|ca_central_1_m5d_4xlarge,9d06b1a8|ca_central_1_m5d_xlarge,0f23629c|ca_central_1_r4_16xlarge,ccb927c3|ca_central_1_r4_4xlarge,a029cd74|ca_central_1_r4_large,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
f8045984|ca_central_1_c4_2xlarge,e4080406|ca_central_1_c4_4xlarge,979e60d6|ca_central_1_c5_xlarge,b80b70bb|ca_central_1_c5d_18xlarge,70829eb3|ca_central_1_d2_4xlarge,b107b313|ca_central_1_d2_4xlarge,9073eed7|ca_central_1_i3_4xlarge,d0844530|ca_central_1_m4_10xlarge,26f445a5|ca_central_1_m4_large,481fa061|ca_central_1_m5_2xlarge,a76b7b54|ca_central_1_m5_2xlarge,e291105b|ca_central_1_m5_2xlarge,e04dc684|ca_central_1_m5_xlarge,05b78ec8|ca_central_1_m5d_2xlarge,6996108b|ca_central_1_m5d_2xlarge,a4ea9296|ca_central_1_t2_small,e436e99c|ca_central_1_x1_16xlarge,77e041b7|ca_central_1_x1_32xlarge,df9c4cee|ca_central_1_x1_32xlarge,a7072bbe|ca_central_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8c809de5|ca_central_1_c4_2xlarge,4da09812|ca_central_1_c4_8xlarge,b855aa69|ca_central_1_c4_xlarge,30826560|ca_central_1_c5_9xlarge,fb908556|ca_central_1_c5_9xlarge,c8dbead9|ca_central_1_c5d_4xlarge,96718872|ca_central_1_i3_2xlarge,517a6ace|ca_central_1_i3_2xlarge,f6e7a0e8|ca_central_1_i3_large,14752b0b|ca_central_1_i3_large,3b088509|ca_central_1_i3_large,784f085e|ca_central_1_i3_xlarge,2d9c916a|ca_central_1_i3_xlarge,57989882|ca_central_1_m4_16xlarge,4cdf8a30|ca_central_1_m5_12xlarge,af9f162a|ca_central_1_m5d_2xlarge,ba0e4939|ca_central_1_m5d_4xlarge,3074424c|ca_central_1_m5d_4xlarge,d8e19a2a|ca_central_1_m5d_4xlarge,eea520ae|ca_central_1_m5d_large,7f6e0292|ca_central_1_r4_16xlarge,01670374|ca_central_1_r4_4xlarge,03632ee3|ca_central_1_r4_large,272e1b2f|ca_central_1_x1_16xlarge,d4b5ec4f|ca_central_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
faf2ab5b|ca_central_1_c4_4xlarge,71673ac3|ca_central_1_c5_18xlarge,545d2999|ca_central_1_c5_2xlarge,d2af291a|ca_central_1_c5_4xlarge,1abd783b|ca_central_1_c5d_18xlarge,f808aefb|ca_central_1_c5d_large,2c08e40d|ca_central_1_c5d_xlarge,b5379324|ca_central_1_i3_16xlarge,f0ca7cc8|ca_central_1_i3_2xlarge,67a3de04|ca_central_1_i3_4xlarge,82b68a8d|ca_central_1_i3_8xlarge,b8014d0c|ca_central_1_i3_large,55727e7c|ca_central_1_m4_10xlarge,a2de067b|ca_central_1_m4_4xlarge,d42677c1|ca_central_1_m5_2xlarge,e1a29587|ca_central_1_m5_large,aa0a5e28|ca_central_1_m5d_24xlarge,c0308ee2|ca_central_1_m5d_large,db056267|ca_central_1_m5d_large,4f85de31|ca_central_1_r4_4xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8cd28334|ca_central_1_c4_2xlarge,f4b43fa1|ca_central_1_c5_9xlarge,be1ea305|ca_central_1_c5d_4xlarge,7c3eb6ee|ca_central_1_c5d_xlarge,5a81e793|ca_central_1_i3_4xlarge,f002373f|ca_central_1_i3_4xlarge,04667733|ca_central_1_m4_10xlarge,6cd29867|ca_central_1_m4_16xlarge,e56075f7|ca_central_1_m4_2xlarge,1a69c06e|ca_central_1_m4_large,96fbb337|ca_central_1_m4_large,08087ff4|ca_central_1_m4_xlarge,65b217d6|ca_central_1_m4_xlarge,c2989f53|ca_central_1_m4_xlarge,1e2ab15f|ca_central_1_m5_4xlarge,a53721d7|ca_central_1_m5_xlarge,9d246dd7|ca_central_1_m5_xlarge,94ebe5bd|ca_central_1_m5d_4xlarge,6641da01|ca_central_1_m5d_xlarge,165dd07a|ca_central_1_r4_2xlarge,0dd623c3|ca_central_1_r4_large,3d6754c6|ca_central_1_r4_large,8e8941d2|ca_central_1_r4_large,88f15559|ca_central_1_r4_large,44255fdc|ca_central_1_r4_xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bfa1f2e8|ca_central_1_c4_xlarge,505e08e3|ca_central_1_c5_18xlarge,0c1605cd|ca_central_1_c5_2xlarge,58245a7a|ca_central_1_c5_xlarge,dcfd985f|ca_central_1_c5d_large,940cf6ae|ca_central_1_i3_4xlarge,0ca2295f|ca_central_1_m4_16xlarge,45b0393c|ca_central_1_m4_4xlarge,44574a0f|ca_central_1_m5d_2xlarge,3f4bb14d|ca_central_1_m5d_4xlarge,5088efc3|ca_central_1_m5d_4xlarge,3fda7993|ca_central_1_m5d_xlarge,c1f662f2|ca_central_1_r4_2xlarge,d3efeb55|ca_central_1_r4_2xlarge,cfcca2b2|ca_central_1_r4_4xlarge,dd16dddc|ca_central_1_r4_8xlarge,a9a64a8e|ca_central_1_r4_large,6642e1cc|ca_central_1_r4_large,e221ec0c|ca_central_1_r4_xlarge,72f64219|ca_central_1_t2_medium,6208fd3e|ca_central_1_t2_nano,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
139b825f|ca_central_1_c4_8xlarge,76a06bcd|ca_central_1_c4_xlarge,8d2bceaf|ca_central_1_c5_18xlarge,90ff6e96|ca_central_1_c5_2xlarge,b913ada6|ca_central_1_c5_large,03144564|ca_central_1_c5d_2xlarge,698efb0e|ca_central_1_c5d_4xlarge,1ca70816|ca_central_1_d2_4xlarge,10494f9e|ca_central_1_d2_4xlarge,c3d8cc04|ca_central_1_d2_xlarge,480e354c|ca_central_1_i3_2xlarge,101f2d3c|ca_central_1_i3_4xlarge,2f9e2ea1|ca_central_1_m4_10xlarge,06bb34c8|ca_central_1_m4_large,88d137e4|ca_central_1_m5_24xlarge,45b4b8a1|ca_central_1_m5_large,6e251946|ca_central_1_m5_xlarge,02641ee4|ca_central_1_m5d_12xlarge,9d357f9b|ca_central_1_m5d_4xlarge,abaf1f83|ca_central_1_r4_16xlarge,2a0d88e2|ca_central_1_r4_16xlarge,8537125d|ca_central_1_r4_16xlarge,36be2178|ca_central_1_t2_xlarge,22172943|ca_central_1_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66e7cc59|ca_central_1_c4_2xlarge,497ad403|ca_central_1_c4_2xlarge,aee0b849|ca_central_1_c4_8xlarge,87cf2272|ca_central_1_c4_large,375e1b05|ca_central_1_c5_9xlarge,f11167f3|ca_central_1_c5d_18xlarge,9490d97f|ca_central_1_c5d_9xlarge,a0c11b1f|ca_central_1_c5d_large,77d6f8b5|ca_central_1_c5d_xlarge,f2e4611e|ca_central_1_i3_8xlarge,24e6b3f7|ca_central_1_m4_10xlarge,8aa89bfe|ca_central_1_m4_16xlarge,18d9f9b9|ca_central_1_m4_2xlarge,d3855624|ca_central_1_m4_large,3778fe55|ca_central_1_m5_4xlarge,64ddba52|ca_central_1_m5_large,ec72925e|ca_central_1_m5_large,cec3773f|ca_central_1_m5d_24xlarge,a9875a35|ca_central_1_m5d_24xlarge,6331ee02|ca_central_1_m5d_xlarge,03853de9|ca_central_1_r4_large,29a73499|ca_central_1_x1_16xlarge,b402b0dd|ca_central_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5d2753e2|ca_central_1_c4_8xlarge,36c10e14|ca_central_1_c5_18xlarge,f373fc35|ca_central_1_c5_4xlarge,060b8e7f|ca_central_1_c5d_2xlarge,81fc1eb4|ca_central_1_c5d_4xlarge,5c51181b|ca_central_1_c5d_4xlarge,6c56975d|ca_central_1_c5d_9xlarge,4ce764bb|ca_central_1_c5d_9xlarge,b8a04c04|ca_central_1_c5d_9xlarge,12efa99b|ca_central_1_c5d_large,3c0e29a1|ca_central_1_d2_2xlarge,27e16995|ca_central_1_i3_16xlarge,18634a88|ca_central_1_m4_10xlarge,9b921787|ca_central_1_m4_16xlarge,56e452e1|ca_central_1_m4_4xlarge,9c665e7a|ca_central_1_m5_12xlarge,2295f103|ca_central_1_m5_4xlarge,7a44fb98|ca_central_1_m5d_12xlarge,bead8398|ca_central_1_m5d_12xlarge,968b6fad|ca_central_1_m5d_12xlarge,75b4696d|ca_central_1_m5d_24xlarge,3b691533|ca_central_1_m5d_2xlarge,acc92684|ca_central_1_m5d_4xlarge,a031b3a0|ca_central_1_r4_2xlarge,f35bd708|ca_central_1_r4_8xlarge,48658e30|ca_central_1_r4_xlarge,e1818bf0|ca_central_1_t2_large,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29b28824|ca_central_1_c4_xlarge,723d43a2|ca_central_1_c5_18xlarge,5689dc8a|ca_central_1_c5d_2xlarge,dc363a04|ca_central_1_c5d_9xlarge,e59455f7|ca_central_1_c5d_large,032bbf0d|ca_central_1_c5d_large,d633addf|ca_central_1_d2_xlarge,597f1c48|ca_central_1_i3_2xlarge,5013218f|ca_central_1_i3_2xlarge,fabaa06b|ca_central_1_i3_xlarge,073f5f70|ca_central_1_m4_large,3e8f553a|ca_central_1_m5_2xlarge,673f6eb3|ca_central_1_m5d_24xlarge,5ab95c55|ca_central_1_r4_8xlarge,b17d7874|ca_central_1_r4_xlarge,496b6a4f|ca_central_1_r4_xlarge,a3ca5003|ca_central_1_t2_medium,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
d43e8423|ca_central_1_c4_2xlarge,21b15705|ca_central_1_c4_xlarge,469a4c9a|ca_central_1_c5_9xlarge,c7692029|ca_central_1_c5d_2xlarge,d49cf3e4|ca_central_1_c5d_xlarge,54515036|ca_central_1_d2_xlarge,065d1ff5|ca_central_1_i3_16xlarge,f7a3eb63|ca_central_1_i3_2xlarge,281ea2c4|ca_central_1_i3_4xlarge,3b9d5d41|ca_central_1_i3_large,7c8975b3|ca_central_1_m4_16xlarge,585fd640|ca_central_1_m4_2xlarge,bf1ee99f|ca_central_1_m4_2xlarge,c7c0fcb5|ca_central_1_m5_12xlarge,29bf1e27|ca_central_1_m5_24xlarge,c2872887|ca_central_1_m5d_4xlarge,1c72c098|ca_central_1_m5d_4xlarge,a7df7ac1|ca_central_1_r4_16xlarge,599b5756|ca_central_1_r4_4xlarge,85eb1ee5|ca_central_1_t2_micro,88cb2d0f|ca_central_1_t2_nano,09ef5818|ca_central_1_x1_16xlarge,092fc266|ca_central_1_x1_16xlarge,e9b18fe6|ca_central_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
f53b01b1|ca_central_1_c4_large,7ea10f97|ca_central_1_c5_18xlarge,e0f89c7d|ca_central_1_c5_18xlarge,de9a0d0a|ca_central_1_c5_xlarge,68b3520c|ca_central_1_c5_xlarge,039b7a4a|ca_central_1_c5d_2xlarge,96a76b82|ca_central_1_c5d_4xlarge,e733db2b|ca_central_1_c5d_xlarge,bc39ce33|ca_central_1_c5d_xlarge,30055296|ca_central_1_d2_2xlarge,b6007c3f|ca_central_1_d2_4xlarge,60dd1167|ca_central_1_i3_2xlarge,85b75a6a|ca_central_1_i3_8xlarge,73692c9d|ca_central_1_i3_8xlarge,21301b7a|ca_central_1_m4_2xlarge,a1307014|ca_central_1_m5_12xlarge,d009431c|ca_central_1_m5_24xlarge,d8f05d17|ca_central_1_m5_24xlarge,334579e7|ca_central_1_m5_2xlarge,770b55d4|ca_central_1_m5_4xlarge,3c99504f|ca_central_1_m5_large,13502b5d|ca_central_1_m5_xlarge,f820621e|ca_central_1_m5d_24xlarge,f6e10274|ca_central_1_m5d_4xlarge,b4d681de|ca_central_1_m5d_large,49c5dee0|ca_central_1_r4_xlarge,2cd6f33b|ca_central_1_r4_xlarge,9ffaf7ba|ca_central_1_t2_2xlarge,dc16802e|ca_central_1_t2_xlarge,66b10655|ca_central_1_x1_16xlarge,4f9bfd65|ca_central_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
741ef0dc|ca_central_1_c4_2xlarge,d7c57af1|ca_central_1_c4_4xlarge,815c3edc|ca_central_1_c4_8xlarge,a5539597|ca_central_1_c4_8xlarge,e03b2ade|ca_central_1_c4_xlarge,373b4ab1|ca_central_1_c5_large,3570e88b|ca_central_1_d2_8xlarge,906f338b|ca_central_1_d2_xlarge,06a9dddf|ca_central_1_i3_16xlarge,8e912ef1|ca_central_1_i3_4xlarge,2f035a6d|ca_central_1_m5_24xlarge,695a77fe|ca_central_1_m5d_24xlarge,53c8397c|ca_central_1_m5d_4xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2b953cd6|ca_central_1_c4_2xlarge,ad89625a|ca_central_1_c4_8xlarge,7a598a24|ca_central_1_c4_8xlarge,4b8f4253|ca_central_1_c5_2xlarge,c9dfa9a9|ca_central_1_c5_large,3a45bd14|ca_central_1_c5_xlarge,a2a119c5|ca_central_1_c5d_4xlarge,a72c7c8c|ca_central_1_c5d_4xlarge,c69c3697|ca_central_1_c5d_large,6b388482|ca_central_1_c5d_large,7830731f|ca_central_1_c5d_xlarge,48c10f06|ca_central_1_d2_2xlarge,c2e2b944|ca_central_1_d2_xlarge,c83f8128|ca_central_1_i3_4xlarge,ca74e0b8|ca_central_1_m4_16xlarge,d5dfa7f5|ca_central_1_m4_4xlarge,ff7cd8b6|ca_central_1_m5d_24xlarge,659560ea|ca_central_1_m5d_4xlarge,617365f1|ca_central_1_m5d_4xlarge,afd47e2d|ca_central_1_r4_8xlarge,7e5c7792|ca_central_1_r4_8xlarge,8443ee68|ca_central_1_t2_micro,d39403a6|ca_central_1_x1_16xlarge,9d729564|ca_central_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68cc9bc1|ca_central_1_c4_xlarge,5a893615|ca_central_1_c4_xlarge,a5779ed9|ca_central_1_c5_18xlarge,a110dcb1|ca_central_1_c5_2xlarge,4d252ecf|ca_central_1_c5_2xlarge,7a7823f0|ca_central_1_c5_2xlarge,0cfce177|ca_central_1_c5_4xlarge,bc6c3ed2|ca_central_1_c5_9xlarge,5a58c3eb|ca_central_1_c5d_18xlarge,03634116|ca_central_1_c5d_18xlarge,7b932a30|ca_central_1_c5d_9xlarge,514d70fc|ca_central_1_i3_2xlarge,85b9b1e1|ca_central_1_i3_2xlarge,094770bd|ca_central_1_i3_4xlarge,6030aa4e|ca_central_1_m4_xlarge,07446a34|ca_central_1_m5_12xlarge,2b875cf8|ca_central_1_m5_2xlarge,545f0a29|ca_central_1_m5_large,986d0729|ca_central_1_m5_large,24d42fe1|ca_central_1_m5d_24xlarge,dbade61d|ca_central_1_m5d_2xlarge,09e37ac7|ca_central_1_r4_large,b5c31135|ca_central_1_t2_medium,93a8606b|ca_central_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75fadbca|ca_central_1_c4_2xlarge,cfce6f49|ca_central_1_c4_8xlarge,de05b856|ca_central_1_c5_18xlarge,31d9c121|ca_central_1_c5d_9xlarge,e24f6086|ca_central_1_i3_8xlarge,f19fdd42|ca_central_1_i3_xlarge,5740882d|ca_central_1_m4_16xlarge,1d38b745|ca_central_1_m4_large,4abfce0c|ca_central_1_m4_xlarge,eed252c5|ca_central_1_m5_24xlarge,d69d8a62|ca_central_1_m5_24xlarge,f4bc076e|ca_central_1_m5d_12xlarge,ae4f8143|ca_central_1_r4_8xlarge,17f49d27|ca_central_1_t2_medium,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
e616170d|ca_central_1_c5d_18xlarge,eb3b1eb0|ca_central_1_c5d_large,9839de05|ca_central_1_i3_2xlarge,a78776d7|ca_central_1_m4_10xlarge,fd6ec7d5|ca_central_1_m4_16xlarge,3437a998|ca_central_1_m5_12xlarge,fad82107|ca_central_1_m5_xlarge,6bcb3622|ca_central_1_m5d_12xlarge,730f0d3d|ca_central_1_m5d_4xlarge,bd50bb33|ca_central_1_m5d_4xlarge,54471010|ca_central_1_t2_large,1e6ee6ec|ca_central_1_t2_large,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0ed485af|ca_central_1_c5d_2xlarge,c0e0eef8|ca_central_1_c5d_4xlarge,a2254d0e|ca_central_1_c5d_9xlarge,8b9d5fe2|ca_central_1_c5d_large,129a941d|ca_central_1_c5d_large,22dcc13e|ca_central_1_i3_16xlarge,ab9ad500|ca_central_1_i3_16xlarge,ac6faacb|ca_central_1_i3_8xlarge,30062734|ca_central_1_m4_10xlarge,d21ff827|ca_central_1_m4_10xlarge,3a19eaf4|ca_central_1_m5_24xlarge,624a1268|ca_central_1_m5_4xlarge,b84579cd|ca_central_1_m5_xlarge,6a215d14|ca_central_1_m5d_12xlarge,cb4c427d|ca_central_1_m5d_4xlarge,b3cc6bb3|ca_central_1_r4_xlarge,dba8504f|ca_central_1_t2_2xlarge,844468d3|ca_central_1_t2_nano,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
